"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"MIC68" "2016" "455" "24179" "254342" "7.11" "47.75" "17036" "69600" "17037" "29400" "1" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "81"
"MIC68" "2016" "455" "24179" "254342" "7.11" "47.75" "17036" "69600" "17037" "29400" "1" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(49, 52, 50, 52, 51, 53, 51, 51, 50, 47, 49, 52, 48, 53, 52, 50, 50)"
"MIC68" "2016" "455" "24179" "254342" "7.11" "47.75" "17036" "69600" "17037" "29400" "1" "3" "< 3 m [Protocole CEN]" "Sander lucioperca" "60"
"MIC68" "2016" "455" "24179" "254342" "7.11" "47.75" "17036" "69600" "17037" "29400" "1" "3" "< 3 m [Protocole CEN]" "Tinca tinca" "38"
"MIC68" "2016" "455" "24179" "254342" "7.11" "47.75" "17036" "69600" "17037" "29400" "1" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "135"
"MIC68" "2016" "455" "24179" "254342" "7.11" "47.75" "17036" "69600" "17037" "29400" "1" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(76, 78, 80, 78, 80, 81, 75, 74, 80, 72, 74, 81, 73, 78, 77, 72, 73, 75, 78, 76, 76)"
"MIC68" "2016" "455" "24179" "254342" "7.11" "47.75" "17036" "69600" "17037" "29400" "1" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(66, 72, 68, 71, 68, 70, 71, 72, 70, 73, 72, 69, 71, 68, 71, 69, 71, 68, 68, 72, 69, 71, 69, 73, 72, 72, 70, 69, 67, 70, 67, 72, 72, 70, 71, 72, 74, 72, 72, 72, 70, 69, 73)"
"MIC68" "2016" "455" "24179" "254342" "7.11" "47.75" "17036" "69600" "17037" "29400" "1" "3" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "296"
"MIC68" "2016" "455" "24179" "254342" "7.11" "47.75" "17036" "69600" "17037" "29400" "1" "3" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "256"
"MIC68" "2016" "455" "24179" "254342" "7.11" "47.75" "17036" "69600" "17037" "29400" "1" "3" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "242"
"MIC68" "2016" "455" "24179" "254342" "7.11" "47.75" "17036" "69600" "17037" "29400" "1" "3" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "198"
"MIC68" "2016" "455" "24179" "254342" "7.11" "47.75" "17036" "69600" "17037" "29400" "1" "3" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "261"
"MIC68" "2016" "455" "24179" "254342" "7.11" "47.75" "17036" "69600" "17037" "29400" "1" "3" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "264"
"MIC68" "2016" "455" "24179" "254342" "7.11" "47.75" "17036" "69600" "17037" "29400" "1" "3" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "272"
"MIC68" "2016" "455" "24179" "254342" "7.11" "47.75" "17036" "69600" "17037" "29400" "1" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "211"
"MIC68" "2016" "455" "24179" "254342" "7.11" "47.75" "17036" "69600" "17037" "29400" "1" "3" "< 3 m [Protocole CEN]" "Abramis brama" "181"
"MIC68" "2016" "455" "24179" "254342" "7.11" "47.75" "17036" "69600" "17037" "29400" "1" "3" "< 3 m [Protocole CEN]" "Cyprinidae" "251"
"MIC68" "2016" "455" "24179" "254342" "7.11" "47.75" "17036" "69600" "17037" "29400" "1" "3" "< 3 m [Protocole CEN]" "Abramis brama" "186"
"MIC68" "2016" "455" "24179" "254342" "7.11" "47.75" "17036" "69600" "17037" "29400" "1" "3" "< 3 m [Protocole CEN]" "Abramis brama" "197"
"MIC68" "2016" "455" "24179" "254342" "7.11" "47.75" "17036" "69600" "17037" "29400" "1" "3" "< 3 m [Protocole CEN]" "Abramis brama" "210"
"MIC68" "2016" "455" "24179" "254342" "7.11" "47.75" "17036" "69600" "17037" "29400" "1" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "177"
"MIC68" "2016" "455" "24179" "254342" "7.11" "47.75" "17036" "69600" "17037" "29400" "1" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "179"
"MIC68" "2016" "455" "24179" "254342" "7.11" "47.75" "17036" "69600" "17037" "29400" "1" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "182"
"MIC68" "2016" "455" "24179" "254342" "7.11" "47.75" "17036" "69600" "17037" "29400" "1" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "176"
"MIC68" "2016" "455" "24179" "254342" "7.11" "47.75" "17036" "69600" "17037" "29400" "1" "3" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "228"
"MIC68" "2016" "455" "24179" "254342" "7.11" "47.75" "17036" "69600" "17037" "29400" "1" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "145"
"MIC68" "2016" "455" "24179" "254342" "7.11" "47.75" "17036" "69600" "17037" "29400" "1" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(146, 144, 140, 140, 137, 143, 140, 142, 143, 139, 143, 142, 139, 137, 142, 139, 135, 141, 142, 139, 139, 138, 141, 142, 144, 143, 141, 136)"
"MIC68" "2016" "455" "24179" "254342" "7.11" "47.75" "17036" "69600" "17037" "29400" "1" "3" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "254"
"MIC68" "2016" "455" "24179" "254342" "7.11" "47.75" "17036" "69600" "17037" "29400" "1" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "219"
"MIC68" "2016" "455" "24179" "254342" "7.11" "47.75" "17036" "69600" "17037" "29400" "1" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "71"
"MIC68" "2016" "455" "24179" "254342" "7.11" "47.75" "17036" "69600" "17037" "29400" "1" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "91"
"MIC68" "2016" "455" "24179" "254342" "7.11" "47.75" "17036" "69600" "17037" "29400" "1" "3" "< 3 m [Protocole CEN]" "Cyprinidae" "150"
"MIC68" "2016" "455" "24179" "254342" "7.11" "47.75" "17036" "69600" "17037" "29400" "1" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(125, 141, 134, 129, 141, 136, 130, 137, 131, 137, 134, 129, 125, 130, 147, 135, 147, 140, 129)"
"MIC68" "2016" "455" "24180" "254343" "7.11" "47.75" "17036" "69900" "17037" "29700" "3.3" "4.7" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "292"
"MIC68" "2016" "455" "24180" "254343" "7.11" "47.75" "17036" "69900" "17037" "29700" "3.3" "4.7" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "289"
"MIC68" "2016" "455" "24180" "254343" "7.11" "47.75" "17036" "69900" "17037" "29700" "3.3" "4.7" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "254"
"MIC68" "2016" "455" "24180" "254343" "7.11" "47.75" "17036" "69900" "17037" "29700" "3.3" "4.7" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "202"
"MIC68" "2016" "455" "24180" "254343" "7.11" "47.75" "17036" "69900" "17037" "29700" "3.3" "4.7" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "225"
"MIC68" "2016" "455" "24180" "254343" "7.11" "47.75" "17036" "69900" "17037" "29700" "3.3" "4.7" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "282"
"MIC68" "2016" "455" "24180" "254343" "7.11" "47.75" "17036" "69900" "17037" "29700" "3.3" "4.7" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "253"
"MIC68" "2016" "455" "24180" "254343" "7.11" "47.75" "17036" "69900" "17037" "29700" "3.3" "4.7" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "205"
"MIC68" "2016" "455" "24180" "254343" "7.11" "47.75" "17036" "69900" "17037" "29700" "3.3" "4.7" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "183"
"MIC68" "2016" "455" "24180" "254343" "7.11" "47.75" "17036" "69900" "17037" "29700" "3.3" "4.7" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "198"
"MIC68" "2016" "455" "24180" "254343" "7.11" "47.75" "17036" "69900" "17037" "29700" "3.3" "4.7" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "182"
"MIC68" "2016" "455" "24180" "254343" "7.11" "47.75" "17036" "69900" "17037" "29700" "3.3" "4.7" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "180"
"MIC68" "2016" "455" "24180" "254343" "7.11" "47.75" "17036" "69900" "17037" "29700" "3.3" "4.7" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "192"
"MIC68" "2016" "455" "24180" "254343" "7.11" "47.75" "17036" "69900" "17037" "29700" "3.3" "4.7" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "182"
"MIC68" "2016" "455" "24180" "254343" "7.11" "47.75" "17036" "69900" "17037" "29700" "3.3" "4.7" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "178"
"MIC68" "2016" "455" "24180" "254343" "7.11" "47.75" "17036" "69900" "17037" "29700" "3.3" "4.7" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "175"
"MIC68" "2016" "455" "24180" "254343" "7.11" "47.75" "17036" "69900" "17037" "29700" "3.3" "4.7" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "181"
"MIC68" "2016" "455" "24180" "254343" "7.11" "47.75" "17036" "69900" "17037" "29700" "3.3" "4.7" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "190"
"MIC68" "2016" "455" "24180" "254343" "7.11" "47.75" "17036" "69900" "17037" "29700" "3.3" "4.7" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "337"
"MIC68" "2016" "455" "24180" "254343" "7.11" "47.75" "17036" "69900" "17037" "29700" "3.3" "4.7" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "144"
"MIC68" "2016" "455" "24180" "254343" "7.11" "47.75" "17036" "69900" "17037" "29700" "3.3" "4.7" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "124"
"MIC68" "2016" "455" "24180" "254343" "7.11" "47.75" "17036" "69900" "17037" "29700" "3.3" "4.7" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "201"
"MIC68" "2016" "455" "24180" "254343" "7.11" "47.75" "17036" "69900" "17037" "29700" "3.3" "4.7" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "c(142, 139, 150, 149, 142, 143, 134, 140, 135, 140, 146, 140, 137, 142, 144, 137, 143, 133, 135, 142, 135, 139, 145, 144, 150, 141)"
"MIC68" "2016" "455" "24180" "254343" "7.11" "47.75" "17036" "69900" "17037" "29700" "3.3" "4.7" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "135"
"MIC68" "2016" "455" "24180" "254343" "7.11" "47.75" "17036" "69900" "17037" "29700" "3.3" "4.7" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "129"
"MIC68" "2016" "455" "24180" "254343" "7.11" "47.75" "17036" "69900" "17037" "29700" "3.3" "4.7" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "130"
"MIC68" "2016" "455" "24180" "254343" "7.11" "47.75" "17036" "69900" "17037" "29700" "3.3" "4.7" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "119"
"MIC68" "2016" "455" "24180" "254343" "7.11" "47.75" "17036" "69900" "17037" "29700" "3.3" "4.7" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "122"
"MIC68" "2016" "455" "24180" "254343" "7.11" "47.75" "17036" "69900" "17037" "29700" "3.3" "4.7" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "90"
"MIC68" "2016" "455" "24180" "254343" "7.11" "47.75" "17036" "69900" "17037" "29700" "3.3" "4.7" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "202"
"MIC68" "2016" "455" "24180" "254343" "7.11" "47.75" "17036" "69900" "17037" "29700" "3.3" "4.7" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "96"
"MIC68" "2016" "455" "24180" "254343" "7.11" "47.75" "17036" "69900" "17037" "29700" "3.3" "4.7" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "140"
"MIC68" "2016" "455" "24180" "254343" "7.11" "47.75" "17036" "69900" "17037" "29700" "3.3" "4.7" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "c(74, 69, 68, 77, 77, 75, 74, 70, 74, 70, 74, 77, 72, 71, 73)"
"MIC68" "2016" "455" "24180" "254343" "7.11" "47.75" "17036" "69900" "17037" "29700" "3.3" "4.7" "3 - 5,9 m [Protocole CEN]" "Abramis" "82"
"MIC68" "2016" "455" "24180" "254343" "7.11" "47.75" "17036" "69900" "17037" "29700" "3.3" "4.7" "3 - 5,9 m [Protocole CEN]" "Abramis" "80"
"MIC68" "2016" "455" "24180" "254343" "7.11" "47.75" "17036" "69900" "17037" "29700" "3.3" "4.7" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "c(88, 83, 82, 78, 81, 83, 86, 83, 77, 89, 85, 87, 85, 89, 77, 83, 80, 88, 88, 89, 79, 88, 86, 83)"
"MIC68" "2016" "455" "24180" "254343" "7.11" "47.75" "17036" "69900" "17037" "29700" "3.3" "4.7" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "79"
"MIC68" "2016" "455" "24180" "254343" "7.11" "47.75" "17036" "69900" "17037" "29700" "3.3" "4.7" "3 - 5,9 m [Protocole CEN]" "Abramis" "50"
"MIC68" "2016" "455" "24180" "254343" "7.11" "47.75" "17036" "69900" "17037" "29700" "3.3" "4.7" "3 - 5,9 m [Protocole CEN]" "Lepomis gibbosus" "34"
"MIC68" "2016" "455" "24180" "254343" "7.11" "47.75" "17036" "69900" "17037" "29700" "3.3" "4.7" "3 - 5,9 m [Protocole CEN]" "Abramis" "61"
"MIC68" "2016" "455" "24180" "254343" "7.11" "47.75" "17036" "69900" "17037" "29700" "3.3" "4.7" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "88"
"MIC68" "2016" "455" "24180" "254343" "7.11" "47.75" "17036" "69900" "17037" "29700" "3.3" "4.7" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "c(67, 67, 66, 67, 65, 67, 71, 63, 67, 69, 66, 65, 68, 69, 67, 64, 66, 71, 68, 69, 67, 67, 70, 65, 65, 68, 65, 70, 67, 65, 68, 68, 68, 67, 70, 72, 66, 64, 71, 69, 65, 66, 68, 71)"
"MIC68" "2016" "455" "24180" "254343" "7.11" "47.75" "17036" "69900" "17037" "29700" "3.3" "4.7" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "c(75, 73, 75, 76, 78, 72, 73, 80, 76, 75, 79, 79, 80, 71, 80, 71, 72, 74, 72, 81, 78, 75, 73, 79, 73)"
"MIC68" "2016" "455" "24180" "254343" "7.11" "47.75" "17036" "69900" "17037" "29700" "3.3" "4.7" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "186"
"MIC68" "2016" "455" "24180" "254343" "7.11" "47.75" "17036" "69900" "17037" "29700" "3.3" "4.7" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "c(147, 153, 145, 161, 175, 152, 140, 155, 150, 149, 160, 166)"
"MIC68" "2016" "455" "24180" "254343" "7.11" "47.75" "17036" "69900" "17037" "29700" "3.3" "4.7" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "302"
"MIC68" "2016" "455" "24180" "254343" "7.11" "47.75" "17036" "69900" "17037" "29700" "3.3" "4.7" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "335"
"MIC68" "2016" "455" "24180" "254343" "7.11" "47.75" "17036" "69900" "17037" "29700" "3.3" "4.7" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "348"
"MIC68" "2016" "455" "24180" "254343" "7.11" "47.75" "17036" "69900" "17037" "29700" "3.3" "4.7" "3 - 5,9 m [Protocole CEN]" "Abramis" "54"
"MIC68" "2016" "455" "24180" "254343" "7.11" "47.75" "17036" "69900" "17037" "29700" "3.3" "4.7" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "61"
"MIC68" "2016" "455" "24180" "254343" "7.11" "47.75" "17036" "69900" "17037" "29700" "3.3" "4.7" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "55"
"MIC68" "2016" "455" "24180" "254343" "7.11" "47.75" "17036" "69900" "17037" "29700" "3.3" "4.7" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "52"
"MIC68" "2016" "455" "24180" "254343" "7.11" "47.75" "17036" "69900" "17037" "29700" "3.3" "4.7" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "56"
"MIC68" "2016" "455" "24180" "254343" "7.11" "47.75" "17036" "69900" "17037" "29700" "3.3" "4.7" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "54"
"MIC68" "2016" "455" "24181" "254344" "7.12" "47.75" "17036" "68100" "17037" "27900" "6" "6.6" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "339"
"MIC68" "2016" "455" "24181" "254344" "7.12" "47.75" "17036" "68100" "17037" "27900" "6" "6.6" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "332"
"MIC68" "2016" "455" "24181" "254344" "7.12" "47.75" "17036" "68100" "17037" "27900" "6" "6.6" "6 -11,9 m [Protocole CEN]" "Abramis brama" "570"
"MIC68" "2016" "455" "24181" "254344" "7.12" "47.75" "17036" "68100" "17037" "27900" "6" "6.6" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "385"
"MIC68" "2016" "455" "24181" "254344" "7.12" "47.75" "17036" "68100" "17037" "27900" "6" "6.6" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "149"
"MIC68" "2016" "455" "24181" "254344" "7.12" "47.75" "17036" "68100" "17037" "27900" "6" "6.6" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "80"
"MIC68" "2016" "455" "24181" "254344" "7.12" "47.75" "17036" "68100" "17037" "27900" "6" "6.6" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "64"
"MIC68" "2016" "455" "24181" "254344" "7.12" "47.75" "17036" "68100" "17037" "27900" "6" "6.6" "6 -11,9 m [Protocole CEN]" "Abramis brama" "208"
"MIC68" "2016" "455" "24181" "254344" "7.12" "47.75" "17036" "68100" "17037" "27900" "6" "6.6" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "241"
"MIC68" "2016" "455" "24181" "254344" "7.12" "47.75" "17036" "68100" "17037" "27900" "6" "6.6" "6 -11,9 m [Protocole CEN]" "Abramis brama" "196"
"MIC68" "2016" "455" "24181" "254344" "7.12" "47.75" "17036" "68100" "17037" "27900" "6" "6.6" "6 -11,9 m [Protocole CEN]" "Abramis brama" "197"
"MIC68" "2016" "455" "24181" "254344" "7.12" "47.75" "17036" "68100" "17037" "27900" "6" "6.6" "6 -11,9 m [Protocole CEN]" "Cyprinidae" "282"
"MIC68" "2016" "455" "24181" "254344" "7.12" "47.75" "17036" "68100" "17037" "27900" "6" "6.6" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "196"
"MIC68" "2016" "455" "24181" "254344" "7.12" "47.75" "17036" "68100" "17037" "27900" "6" "6.6" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "148"
"MIC68" "2016" "455" "24181" "254344" "7.12" "47.75" "17036" "68100" "17037" "27900" "6" "6.6" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "187"
"MIC68" "2016" "455" "24181" "254344" "7.12" "47.75" "17036" "68100" "17037" "27900" "6" "6.6" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "130"
"MIC68" "2016" "455" "24181" "254344" "7.12" "47.75" "17036" "68100" "17037" "27900" "6" "6.6" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "131"
"MIC68" "2016" "455" "24181" "254344" "7.12" "47.75" "17036" "68100" "17037" "27900" "6" "6.6" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "139"
"MIC68" "2016" "455" "24181" "254344" "7.12" "47.75" "17036" "68100" "17037" "27900" "6" "6.6" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "188"
"MIC68" "2016" "455" "24181" "254344" "7.12" "47.75" "17036" "68100" "17037" "27900" "6" "6.6" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "179"
"MIC68" "2016" "455" "24181" "254344" "7.12" "47.75" "17036" "68100" "17037" "27900" "6" "6.6" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "189"
"MIC68" "2016" "455" "24181" "254344" "7.12" "47.75" "17036" "68100" "17037" "27900" "6" "6.6" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "144"
"MIC68" "2016" "455" "24181" "254344" "7.12" "47.75" "17036" "68100" "17037" "27900" "6" "6.6" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "141"
"MIC68" "2016" "455" "24181" "254344" "7.12" "47.75" "17036" "68100" "17037" "27900" "6" "6.6" "6 -11,9 m [Protocole CEN]" "Abramis" "92"
"MIC68" "2016" "455" "24181" "254344" "7.12" "47.75" "17036" "68100" "17037" "27900" "6" "6.6" "6 -11,9 m [Protocole CEN]" "Abramis" "77"
"MIC68" "2016" "455" "24181" "254344" "7.12" "47.75" "17036" "68100" "17037" "27900" "6" "6.6" "6 -11,9 m [Protocole CEN]" "Abramis" "61"
"MIC68" "2016" "455" "24181" "254344" "7.12" "47.75" "17036" "68100" "17037" "27900" "6" "6.6" "6 -11,9 m [Protocole CEN]" "Abramis" "62"
"MIC68" "2016" "455" "24181" "254344" "7.12" "47.75" "17036" "68100" "17037" "27900" "6" "6.6" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "103"
"MIC68" "2016" "455" "24181" "254344" "7.12" "47.75" "17036" "68100" "17037" "27900" "6" "6.6" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "c(68, 67, 76, 69, 69, 64, 70, 69, 66, 70, 61, 70, 71, 67, 69, 61, 71, 64, 65, 63, 69, 73, 66, 70, 73, 70, 61, 73, 64, 76, 70, 68, 67, 70, 71, 65, 74, 63, 68, 65, 66, 70, 70, 75, 66, 66, 71, 67, 73, 70, 61, 70, 72, 67, 73, 66, 63, 68, 73)"
"MIC68" "2016" "455" "24181" "254344" "7.12" "47.75" "17036" "68100" "17037" "27900" "6" "6.6" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "c(75, 72, 84, 72, 78, 75, 76, 74, 77, 75, 85, 78, 75, 74, 80, 77, 81, 81, 77, 80)"
"MIC68" "2016" "455" "24181" "254344" "7.12" "47.75" "17036" "68100" "17037" "27900" "6" "6.6" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "186"
"MIC68" "2016" "455" "24181" "254344" "7.12" "47.75" "17036" "68100" "17037" "27900" "6" "6.6" "6 -11,9 m [Protocole CEN]" "Abramis" "79"
"MIC68" "2016" "455" "24181" "254344" "7.12" "47.75" "17036" "68100" "17037" "27900" "6" "6.6" "6 -11,9 m [Protocole CEN]" "Abramis" "73"
"MIC68" "2016" "455" "24181" "254344" "7.12" "47.75" "17036" "68100" "17037" "27900" "6" "6.6" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "79"
"MIC68" "2016" "455" "24181" "254344" "7.12" "47.75" "17036" "68100" "17037" "27900" "6" "6.6" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "81"
"MIC68" "2016" "455" "24181" "254344" "7.12" "47.75" "17036" "68100" "17037" "27900" "6" "6.6" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "82"
"MIC68" "2016" "455" "24181" "254344" "7.12" "47.75" "17036" "68100" "17037" "27900" "6" "6.6" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "77"
"MIC68" "2016" "455" "24181" "254344" "7.12" "47.75" "17036" "68100" "17037" "27900" "6" "6.6" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "81"
"MIC68" "2016" "455" "24181" "254344" "7.12" "47.75" "17036" "68100" "17037" "27900" "6" "6.6" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "78"
"MIC68" "2016" "455" "24181" "254344" "7.12" "47.75" "17036" "68100" "17037" "27900" "6" "6.6" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "76"
"MIC68" "2016" "455" "24181" "254344" "7.12" "47.75" "17036" "68100" "17037" "27900" "6" "6.6" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "67"
"MIC68" "2016" "455" "24181" "254344" "7.12" "47.75" "17036" "68100" "17037" "27900" "6" "6.6" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "75"
"MIC68" "2016" "455" "24181" "254344" "7.12" "47.75" "17036" "68100" "17037" "27900" "6" "6.6" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "63"
"MIC68" "2016" "455" "24181" "254344" "7.12" "47.75" "17036" "68100" "17037" "27900" "6" "6.6" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "61"
"MIC68" "2016" "455" "24181" "254344" "7.12" "47.75" "17036" "68100" "17037" "27900" "6" "6.6" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "78"
"MIC68" "2016" "455" "24181" "254344" "7.12" "47.75" "17036" "68100" "17037" "27900" "6" "6.6" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "54"
"MIC68" "2016" "455" "24181" "254344" "7.12" "47.75" "17036" "68100" "17037" "27900" "6" "6.6" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "52"
"MIC68" "2016" "455" "24181" "254344" "7.12" "47.75" "17036" "68100" "17037" "27900" "6" "6.6" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "51"
"MIC68" "2016" "455" "24181" "254344" "7.12" "47.75" "17036" "68100" "17037" "27900" "6" "6.6" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "78"
"MIC68" "2016" "455" "24181" "254344" "7.12" "47.75" "17036" "68100" "17037" "27900" "6" "6.6" "6 -11,9 m [Protocole CEN]" "Abramis" "52"
"MIC68" "2016" "455" "24181" "254344" "7.12" "47.75" "17036" "68100" "17037" "27900" "6" "6.6" "6 -11,9 m [Protocole CEN]" "Abramis" "53"
"MIC68" "2016" "455" "24181" "254344" "7.12" "47.75" "17036" "68100" "17037" "27900" "6" "6.6" "6 -11,9 m [Protocole CEN]" "Abramis" "56"
"MIC68" "2016" "455" "24181" "254344" "7.12" "47.75" "17036" "68100" "17037" "27900" "6" "6.6" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "166"
"MIC68" "2016" "455" "24181" "254344" "7.12" "47.75" "17036" "68100" "17037" "27900" "6" "6.6" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "162"
"MIC68" "2016" "455" "24181" "254344" "7.12" "47.75" "17036" "68100" "17037" "27900" "6" "6.6" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "155"
"MIC68" "2016" "455" "24181" "254344" "7.12" "47.75" "17036" "68100" "17037" "27900" "6" "6.6" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "142"
"MIC68" "2016" "455" "24182" "254345" "7.12" "47.75" "17035" "70200" "17036" "28800" "4.5" "4.7" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "480"
"MIC68" "2016" "455" "24182" "254345" "7.12" "47.75" "17035" "70200" "17036" "28800" "4.5" "4.7" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "136"
